hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_SPERMATOGENESIS	Deceased-Diagnosis	0.0033488978510278077	0.9999776283020212	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Diagnosis	0.2019331130001277	0.6546774421733135	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.05242114553343283	0.5348115817298665	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Progressive	4.839103441307655e-4	0.9999999890824178	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Progressive	0.19906812549323066	0.6656938293895934	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Recurrence	-0.05193723518930206	0.5440151953782558	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Recurrence	0.14664697995979784	0.8609788866482826	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Deceased	0.1985842151490999	0.667742311466734	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	-0.06957517758140301	0.7105364137908596	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	-0.08423424343115736	0.5725715852355331	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Diagnosis	-0.29023004720803575	4.2223657861217845e-6	2.1111828930608922e-4	TRUE	TRUE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Diagnosis	-0.2607512900893998	0.8176911011954043	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	-0.014659065849754349	0.9988984111576302	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Progressive	-0.22065486962663275	5.626658190621692e-4	0.02813329095310846	TRUE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Progressive	-0.1911761125079968	0.9328000599080131	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Recurrence	-0.2059958037768784	0.002502163228948584	0.1251081614474292	TRUE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Recurrence	-0.17651704665824244	0.9493662670246805	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Deceased	0.029478757118635956	0.9999494671916356	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	-0.02420407610455942	0.9969905712273288	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	-0.09990466902241679	0.6473521119282307	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Diagnosis	-0.12343403845454082	0.406964666167664	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Diagnosis	-0.21174167281143902	0.9604490924187604	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	-0.07570059291785737	0.824015785298324	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Progressive	-0.0992299623499814	0.5995270746842247	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Progressive	-0.18753759670687958	0.9743848745666682	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Recurrence	-0.023529369432124025	0.9973813243225109	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Recurrence	-0.11183700378902223	0.9964075681751685	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Deceased	-0.0883076343568982	0.9985611171803895	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	-0.11014889179130004	0.5304001091231145	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	-0.061021467876695934	0.9202128179741117	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Diagnosis	-0.3026158329743959	3.405270882829159e-4	0.017026354414145795	TRUE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Diagnosis	0.10727553606273632	0.9970093580095014	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	0.049127423914604104	0.9589883746977883	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Progressive	-0.19246694118309587	0.04683695640687979	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Progressive	0.21742442785403637	0.957241413988928	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Recurrence	-0.2415943650977	0.008155878957371243	0.40779394786856216	TRUE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Recurrence	0.16829700393943225	0.9833145346496321	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Deceased	0.40989136903713225	0.6850011552064611	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.005212793711079244	0.9999583602745679	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	-0.09866485790842841	0.21339923402960803	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Diagnosis	-0.22849951958127074	1.0382660910579489e-5	5.191330455289744e-4	TRUE	TRUE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Diagnosis	-0.20563899936983582	0.8368030199103639	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	-0.09345206419734917	0.23951738033201297	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Progressive	-0.2232867258701915	9.486565158089988e-6	4.743282579044994e-4	TRUE	TRUE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Progressive	-0.20042620565875657	0.8485678009810722	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Recurrence	-0.12983466167284233	0.03703795076328886	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Recurrence	-0.10697414146140742	0.9829571481897401	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Deceased	0.022860520211434907	0.9999591631803684	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	-0.013244932936258252	0.9933501002646381	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	-0.02177062284034592	0.9624920409171074	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Diagnosis	-0.09644422127188289	0.02130215990333295	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Diagnosis	0.06837874246607577	0.9879214041187885	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	-0.008525689904087669	0.9988352994937677	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Progressive	-0.08319928833562464	0.055924920818992696	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Progressive	0.08162367540233402	0.9765152227200733	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Recurrence	-0.07467359843153697	0.1330259611769603	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Recurrence	0.09014936530642169	0.9664830497968344	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Deceased	0.16482296373795866	0.7572805535943972	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.018566902177854394	0.9951453513354851	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	-0.042619467803078695	0.9100884842432414	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Diagnosis	-0.16896580738537514	0.004919712880519067	0.24598564402595335	TRUE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Diagnosis	0.08350580081486335	0.9947763954513118	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	-0.0240525656252243	0.9873316476123479	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Progressive	-0.15039890520752075	0.013032551255440228	0.6516275627720114	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Progressive	0.10207270299271774	0.9886989564892846	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Recurrence	-0.12634633958229646	0.07154387797182205	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Recurrence	0.12612526861794204	0.9752928360068422	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Deceased	0.2524716082002385	0.7526124314112594	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	-0.009972184423356442	0.998559194997224	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	-0.06811982744271858	0.3334304550320025	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Diagnosis	-0.15907447723386853	1.1572054407360532e-4	0.005786027203680266	TRUE	TRUE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Diagnosis	-0.12644130663445075	0.9252061599886959	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	-0.058147643019362136	0.471514341249727	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Progressive	-0.14910229281051207	2.2845763565304544e-4	0.011422881782652272	TRUE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Progressive	-0.11646912221109429	0.9433540934756355	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Recurrence	-0.09095464979114995	0.08082668732244713	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Recurrence	-0.05832147919173216	0.9956886405645877	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Deceased	0.03263317059941778	0.9995543045806612	1	FALSE	FALSE
