hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Deceased	0.30415488971628774	0.880748013661168	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Second Malignancy	0.22045456308958622	0.9729211680846713	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.062138120945954695	0.7691667997885975	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	-0.05959797812858636	0.8452972469322589	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Diagnosis	-0.12035467610208275	0.34871351137156037	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Diagnosis	-0.1723088236045809	0.4402049794955172	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Diagnosis	-0.13734845973119333	0.9925537421324444	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	0.002540142817368335	0.9999999776951597	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Progressive	-0.05821655515612806	0.9535500349914902	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Progressive	-0.11017070265862622	0.8704101272126165	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Progressive	-0.07521033878523864	0.9995975043368334	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Recurrence	-0.06075669797349639	0.9526445649345513	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Recurrence	-0.11271084547599455	0.8682073344595255	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Recurrence	-0.07775048160260697	0.9995336107249503	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Deceased	-0.05195414750249816	0.9963135186785543	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Deceased	-0.01699378362911058	0.9999997650306474	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Second Malignancy	0.03496036387338758	0.9999930070874385	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	0.021488159762224318	0.999372697420815	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	0.06633569735568572	0.9239168705928864	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Diagnosis	-0.011564682753154143	0.9999915724400605	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Diagnosis	0.042736116742369185	0.9993843305600683	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Diagnosis	-0.23773658468607917	0.9764712457028302	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	0.0448475375934614	0.9926924803790435	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Progressive	-0.03305284251537846	0.999115061973675	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Progressive	0.021247956980144866	0.9999844412753467	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Progressive	-0.25922474444830346	0.966812590165403	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Recurrence	-0.07790038010883986	0.960961662449286	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Recurrence	-0.02359958061331653	0.9999760608047055	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Recurrence	-0.3040722820417649	0.9360867880311247	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Deceased	0.05430079949552333	0.9988860284276511	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Deceased	-0.22617190193292502	0.9827278808320536	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Second Malignancy	-0.2804727014284484	0.9630053797737512	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	6.196730092060121e-4	0.9999999999940745	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	0.011776916612146193	0.9999899600400095	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Diagnosis	-0.16549717011239423	0.5069152328917317	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Diagnosis	0.004154317232541005	0.9999999974500831	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Diagnosis	-0.2676828108104891	0.9805005683896697	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	0.011157243602940181	0.9999962875355609	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Progressive	-0.16611684312160024	0.6187434550632696	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Progressive	0.003534644223334993	0.9999999991013033	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Progressive	-0.2683024838196951	0.9809442469338947	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Recurrence	-0.17727408672454043	0.5905685905313661	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Recurrence	-0.007622599379605188	0.9999999617722407	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Recurrence	-0.2794597274226353	0.9774814275290954	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Deceased	0.16965148734493524	0.9093031167953255	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Deceased	-0.10218564069809488	0.9998175408793546	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Second Malignancy	-0.2718371280430301	0.984089958714504	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	0.019251004323053794	0.9998909087904997	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	-0.06536055574506194	0.9746068524687629	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Diagnosis	-0.07264114622128615	0.9815684482100488	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Diagnosis	-0.14310042042126064	0.9480805287761402	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Diagnosis	-0.09932196129124082	0.9998852885428833	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	-0.08461156006811574	0.9587919694890029	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Progressive	-0.09189215054433994	0.9675793416559024	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Progressive	-0.16235142474431444	0.9282855755111876	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Progressive	-0.11857296561429462	0.999735628823778	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Recurrence	-0.007280590476224202	0.9999998809612588	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Recurrence	-0.0777398646761987	0.9975501952699353	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Recurrence	-0.03396140554617888	0.9999994761085268	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Deceased	-0.0704592741999745	0.998809192985469	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Deceased	-0.026680815069954678	0.9999998500750344	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Second Malignancy	0.04377845913001982	0.9999985532237812	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	0.008902800274936007	0.999973586599205	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	0.02475566153752541	0.9972829784604291	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Diagnosis	0.04540518679674353	0.980315057992852	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Diagnosis	0.0251989163697844	0.9998515108551242	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Diagnosis	0.288049379961578	0.8642792313870513	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	0.015852861262589404	0.9998463972270182	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Progressive	0.036502386521807526	0.9955583642710517	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Progressive	0.016296116094848392	0.9999864181426263	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Progressive	0.27914657968664197	0.8825065804687343	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Recurrence	0.02064952525921812	0.9997637481214205	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Recurrence	4.43254832258988e-4	1	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Recurrence	0.2632937184240526	0.9071200892651112	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Deceased	-0.020206270426959133	0.9999721074716366	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Deceased	0.24264419316483446	0.9352833712540677	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Second Malignancy	0.2628504635917936	0.9243308290662712	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	-0.02064343940191936	0.9989997417503256	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	0.11990638453615218	0.33031959796444266	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Diagnosis	-0.13245530159642882	0.4206858926440733	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Diagnosis	0.004535634852832621	0.9999999825154356	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Diagnosis	0.1037077304467239	0.9990762947768009	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	0.14054982393807153	0.315649925323343	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Progressive	-0.11181186219450946	0.7126848674701405	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Progressive	0.02517907425475198	0.9999290512471106	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Progressive	0.12435116984864326	0.997864655042503	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Recurrence	-0.25236168613258103	0.027550161573761556	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Recurrence	-0.11537074968331956	0.92136752336926	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Recurrence	-0.016198654089428277	0.9999999120880777	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Deceased	0.13699093644926144	0.8753305596459624	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Deceased	0.23616303204315273	0.962144829113668	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Second Malignancy	0.09917209559389129	0.9994471968924905	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	-0.004567564361902893	0.9999998571290964	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	0.10444870957336222	0.7632056283782307	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Diagnosis	-0.3349286173819651	0.005638861812652163	0.28194309063260814	TRUE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Diagnosis	0.12097057514168852	0.9601571503494061	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Diagnosis	-0.3906978393123811	0.8975456274231571	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	0.10901627393526511	0.832757798993495	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Progressive	-0.33036105302006225	0.02092186557796838	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Progressive	0.1255381395035914	0.9618155867685159	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Progressive	-0.38613027495047825	0.9048677154597093	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Recurrence	-0.43937732695532733	9.656401883706422e-4	0.04828200941853211	TRUE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Recurrence	0.0165218655683263	0.9999979962226877	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Recurrence	-0.49514654888574333	0.7705391670017786	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Deceased	0.45589919252365363	0.06125860716607767	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Deceased	-0.055769221930416	0.9999899951189521	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Second Malignancy	-0.5116684144540696	0.7833924562676385	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	0.022311453024911884	0.9976755944912792	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	0.08304463145975241	0.6328649123535395	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Diagnosis	-0.07061622210160953	0.8797915060452215	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Diagnosis	0.05348640950687734	0.9944805795860332	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Diagnosis	0.15351080732976544	0.9905884100287703	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.06073317843484054	0.9239461069641984	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Progressive	-0.09292767512652142	0.7822486674903095	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Progressive	0.031174956481965454	0.9996714774015387	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Progressive	0.13119935430485355	0.9956227927975037	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Recurrence	-0.15366085356136194	0.30452844623917286	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Recurrence	-0.02955822195287508	0.9997686317181818	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Recurrence	0.07046617587001301	0.999785826746389	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Deceased	0.12410263160848688	0.875860894171038	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Deceased	0.22412702943137497	0.9541464200687242	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Second Malignancy	0.10002439782288809	0.9990736983411046	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.01807819499155327	0.9978079608949455	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	0.012620201622670201	0.9997339954363149	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Diagnosis	0.04387267743547822	0.9605770070667332	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Diagnosis	-0.21723441167852184	0.08700107366259557	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Diagnosis	-0.11813871631254844	0.9929900311713868	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	0.03069839661422347	0.9906695213138388	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Progressive	0.06195087242703149	0.8963403830428642	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Progressive	-0.19915621668696856	0.1862929402235396	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Progressive	-0.10006052132099516	0.9968972881802343	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Recurrence	0.03125247581280802	0.9955450944377837	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Recurrence	-0.22985461330119203	0.09216478035493336	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Recurrence	-0.13075891793521863	0.9893411133869114	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Deceased	-0.26110708911400005	0.054137376762053435	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Deceased	-0.16201139374802664	0.9733167476377738	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Second Malignancy	0.0990956953659734	0.9977024746362997	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.04014423315018734	0.9568381968221892	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	0.043464994098522024	0.9560750603563205	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Diagnosis	-0.2131662622798826	0.007279128777370025	0.36395643886850126	TRUE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Diagnosis	-0.0700722577175919	0.9757989282935324	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Diagnosis	-0.19626674136406108	0.9641369747156207	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.08360922724870937	0.7121364353750892	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Progressive	-0.17302202912969528	0.11140587742694996	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Progressive	-0.02992802456740455	0.9996479876848237	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Progressive	-0.15612250821387375	0.9873751253722661	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Recurrence	-0.2566312563784046	0.004396914180700984	0.21984570903504919	TRUE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Recurrence	-0.11353725181611392	0.8673549841545896	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Recurrence	-0.23973173546258308	0.921534934598008	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Deceased	0.1430940045622907	0.7538402165617596	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Deceased	0.01689952091582153	0.9999997777206002	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Second Malignancy	-0.12619448364646918	0.9963306079311288	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	0.013564348304398705	0.9997300604469046	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	0.07040750029738127	0.735413660719436	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Diagnosis	-0.07487892535617699	0.819823139900088	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Diagnosis	0.12049367979278933	0.7950565056704499	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Diagnosis	-0.03581152359819806	0.9999896830676924	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.056843151992982566	0.9276650976104067	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Progressive	-0.0884432736605757	0.7792180699342621	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Progressive	0.10692933148839062	0.8870086158612002	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Progressive	-0.04937587190259676	0.9999510258066631	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Recurrence	-0.14528642565355826	0.30716755839468923	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Recurrence	0.050086179495408056	0.9961620767518456	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Recurrence	-0.10621902389557933	0.9979581360871055	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Deceased	0.19537260514896632	0.4384248176125872	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Deceased	0.03906740175797893	0.9999855879006474	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Second Malignancy	-0.15630520339098739	0.9901114763502565	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	0.014658310436637498	0.9999423499458668	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	0.07021936532559583	0.9368521047496317	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Diagnosis	-0.22628439679457196	0.12340341896108153	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Diagnosis	0.1620983745378458	0.8523704901607355	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Diagnosis	-0.18970688216921272	0.9947389195153586	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	0.055561054888958336	0.9878313339535534	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Progressive	-0.24094270723120947	0.1569812259707467	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Progressive	0.1474400641012083	0.9135265040807143	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Progressive	-0.20436519260585023	0.9928127965676826	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Recurrence	-0.2965037621201678	0.053015937266934765	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Recurrence	0.09187900921224998	0.9895139263994039	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Recurrence	-0.2599262474948086	0.9788811482130825	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Deceased	0.3883827713324178	0.13445164947999433	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Deceased	0.03657751462535924	0.9999985172582071	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Second Malignancy	-0.35180525670705853	0.938066847880507	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	0.02875138770727964	0.9925481663193307	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	0.050648906184020626	0.9357625574978061	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Diagnosis	-0.07000559172340096	0.886306536545131	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Diagnosis	0.012694610283398938	0.9999952935499317	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Diagnosis	0.07853725263812557	0.9996275369700118	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	0.021897518476740985	0.9992896911532777	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Progressive	-0.0987569794306806	0.7402499794001689	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Progressive	-0.016056777423880703	0.9999880089733744	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Progressive	0.04978586493084593	0.9999620613003298	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Recurrence	-0.12065449790742158	0.5862094808294771	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Recurrence	-0.03795429590062169	0.9992382426809292	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Recurrence	0.027888346454104943	0.9999979087791887	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Deceased	0.0827002020067999	0.9771074416062719	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Deceased	0.14854284436152654	0.9928271775410105	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Second Malignancy	0.06584264235472663	0.9998839162279634	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.06406014372929564	0.4608446336091435	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	-0.03573784486089476	0.9362265968675334	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Diagnosis	-0.024610647538593072	0.9944159723544387	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Diagnosis	-0.18875750893099943	0.08577591281297436	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Diagnosis	-0.3564404113105517	0.3614867553206832	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.028322298868400875	0.9876077650982216	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Progressive	0.039449496190702565	0.970806072883613	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Progressive	-0.1246973652017038	0.5433127092456747	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Progressive	-0.2923802675812561	0.5949325936145909	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Recurrence	0.01112719732230169	0.9999410932197776	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Recurrence	-0.15301966407010467	0.3292776779470308	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Recurrence	-0.320702566449657	0.49596632405247965	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Deceased	-0.16414686139240636	0.3089378194843002	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Deceased	-0.33182976377195866	0.46735181273871174	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Second Malignancy	-0.1676829023795523	0.9522827361125565	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	-0.01547628430286946	0.999750675675631	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	0.042001201632466394	0.9801687309398537	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Diagnosis	-0.10794827868351148	0.6431185011632043	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Diagnosis	0.04877701583895075	0.997715557452954	1	FALSE	FALSE
