hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	-0.4856423517848349	0.10636814544272033	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	-0.4419762711579337	0.33632389907981186	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Diagnosis	-0.7590830812434748	6.063276841331566e-4	0.03031638420665783	TRUE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Diagnosis	-0.5710172725284592	0.04764577658280755	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Progressive	0.043666080626901166	0.9997078040849625	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Progressive	-0.27344072945863984	0.4174636086673298	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Progressive	-0.0853749207436243	0.9912800323844331	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Recurrence	-0.317106810085541	0.5544998089558546	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Recurrence	-0.12904100137052546	0.9809502963590925	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Deceased	0.18806580871501555	0.7315311081231937	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Progressive-Diagnosis	0.041941315588983424	0.9998659231231057	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Diagnosis	0.051649642213889596	0.999879459378201	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Diagnosis	-0.503689668923673	0.1606022273365746	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Diagnosis	-0.5262676650224976	0.37235485103662114	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Recurrence-Progressive	0.009708326624906172	0.9999998795652356	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Progressive	-0.5456309845126563	0.21406451616671096	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Progressive	-0.568208980611481	0.38543877075608945	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Deceased-Recurrence	-0.5553393111375626	0.4545951112976616	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Recurrence	-0.5779173072363872	0.5544071183705506	1	FALSE	FALSE
HALLMARK_TNFA_SIGNALING_VIA_NFKB	Second Malignancy-Deceased	-0.022577996098824604	0.9999788835697223	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Progressive-Diagnosis	-0.6533816511310013	0.23206774423139864	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Diagnosis	-0.5487759386691982	0.5911412178120425	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Diagnosis	-0.5396539410281658	0.14874276238856865	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Diagnosis	-0.002792337823629587	0.9999999978072145	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Recurrence-Progressive	0.10460571246180322	0.9987242565507586	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Progressive	0.11372771010283561	0.9901056136046	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Progressive	0.6505893133073717	0.30938025212311704	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Deceased-Recurrence	0.009121997641032387	0.999999859577969	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Recurrence	0.5459836008455685	0.6442678429854731	1	FALSE	FALSE
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	Second Malignancy-Deceased	0.5368616032045361	0.2644037904820066	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Progressive-Diagnosis	-0.14408092504099357	0.8734100592414559	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Diagnosis	-0.11122573004725761	0.9759822066464618	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Diagnosis	-0.39880311454235173	0.025298708908254808	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Diagnosis	-0.25084563753518774	0.4979727751100317	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Recurrence-Progressive	0.03285519499373596	0.9998261353961293	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Progressive	-0.25472218950135816	0.3429523622175624	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Progressive	-0.1067647124941942	0.9653209233441704	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Deceased-Recurrence	-0.28757738449509407	0.5045086754762675	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Recurrence	-0.13961990748793016	0.956383854906188	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Second Malignancy-Deceased	0.14795747700716394	0.7860342248058241	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Progressive-Diagnosis	-0.2309775333187737	0.5386213857614901	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Diagnosis	-0.10930662137276684	0.9741813053597479	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Diagnosis	-0.22485800405932127	0.28128099635058224	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Diagnosis	-0.10459088017346213	0.9495065308678254	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Recurrence-Progressive	0.12167091194600685	0.9693168528708328	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Progressive	0.006119529259452389	0.9999985139259548	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Progressive	0.12638665314531153	0.9297255396510741	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Deceased-Recurrence	-0.11555138268655446	0.9566371643862712	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Recurrence	0.004715741199304693	0.9999999129212822	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Second Malignancy-Deceased	0.12026712388585914	0.868749828669946	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Progressive-Diagnosis	-0.3072717164028211	0.20224663715756563	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Diagnosis	-0.43964488465272206	0.12583643333311723	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Diagnosis	-0.4049608485990543	0.008868236386835537	0.44341181934177687	TRUE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Diagnosis	-0.005103050926544432	0.9999994120502009	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Recurrence-Progressive	-0.13237316824990097	0.940873320781018	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Progressive	-0.09768913219623321	0.9047757882277189	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Progressive	0.30216866547627663	0.2855673610008137	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Deceased-Recurrence	0.034684036053667766	0.9993158327787655	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Recurrence	0.4345418337261776	0.16693107464185208	1	FALSE	FALSE
HALLMARK_WNT_BETA_CATENIN_SIGNALING	Second Malignancy-Deceased	0.39985779767250984	0.027617131810409146	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Progressive-Diagnosis	-0.10827908155364022	0.9116191654917989	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Diagnosis	0.09399187814782942	0.9757403899860633	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Diagnosis	-0.2449803151332075	0.12937243312476576	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Diagnosis	-0.20698515091248815	0.5170784158281287	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Recurrence-Progressive	0.20227095970146963	0.7650792749215202	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Progressive	-0.1367012335795673	0.7276970442172515	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Progressive	-0.09870606935884793	0.9521081992695615	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Deceased-Recurrence	-0.3389721932810369	0.21428442726881347	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Recurrence	-0.30097702906031754	0.4435334667942714	1	FALSE	FALSE
HALLMARK_XENOBIOTIC_METABOLISM	Second Malignancy-Deceased	0.03799516422071936	0.996492754440859	1	FALSE	FALSE
