hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Deceased	0.33178664661923013	0.8163050912386314	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Second Malignancy	0.2512487717385352	0.9355674920063016	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.02138959760868353	0.9982791991915825	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	-0.03169667738379989	0.9912180490858584	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Diagnosis	-0.08087413433761331	0.9356108090286455	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Diagnosis	-0.11060558334299586	0.7932573658858892	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Diagnosis	-0.0800308432456664	0.9991189665233489	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	-0.010307079775116357	0.99998385622073	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Progressive	-0.05948453672892978	0.9875985771039595	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Progressive	-0.08921598573431233	0.9289484901779211	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Progressive	-0.058641245636982864	0.9998183956167725	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Recurrence	-0.049177456953813425	0.9951900602634518	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Recurrence	-0.07890890595919597	0.9597037532349171	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Recurrence	-0.04833416586186651	0.9999309129560368	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Deceased	-0.02973144900538255	0.9998458039530869	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Deceased	8.432910919469183e-4	1	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Second Malignancy	0.030574740097329467	0.9999943014432529	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	0.09675410088913211	0.6536055236439227	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	0.06250546820723563	0.9366288313002227	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Diagnosis	0.04907357954016903	0.997522321470004	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Diagnosis	0.19366668887892155	0.4744683517738014	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Diagnosis	-0.12333003004631904	0.9976278938564587	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	-0.034248632681896485	0.9980770753956898	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Progressive	-0.047680521348963084	0.9984835281542284	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Progressive	0.09691258798978944	0.9607748726441376	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Progressive	-0.22008413093545115	0.9681813321930756	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Recurrence	-0.0134318886670666	0.9999972675710147	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Recurrence	0.13116122067168592	0.8759550964655238	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Recurrence	-0.18583549825355467	0.9850843738722381	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Deceased	0.14459310933875252	0.91893086203987	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Deceased	-0.17240360958648807	0.9913487811567	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Second Malignancy	-0.3169967189252406	0.8845084860320875	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	0.041906763314930096	0.9962472963497281	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	0.04186216991886976	0.9970158737726185	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Diagnosis	-0.20822273430032573	0.69441124015602	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Diagnosis	0.1871330332310065	0.7812337372548303	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Diagnosis	-0.242945898632355	0.9850469904664754	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	-4.459339606033286e-5	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Progressive	-0.2501294976152558	0.5859838568242863	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Progressive	0.1452262699160764	0.9348639977398543	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Progressive	-0.2848526619472851	0.9713528229538301	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Recurrence	-0.2500849042191955	0.6016936432774757	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Recurrence	0.14527086331213673	0.9385610322114153	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Recurrence	-0.28480806855122476	0.971695577196377	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Deceased	0.3953557675313322	0.3203873950892444	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Deceased	-0.034723164332029266	0.9999991498164416	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Second Malignancy	-0.4300789318633615	0.8742373876152922	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	0.0859813681546805	0.9318157831857561	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	-0.00568851032586512	0.9999998872187772	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Diagnosis	-0.11149454926805463	0.9780653339901404	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Diagnosis	0.026423481694076434	0.9999782374753268	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Diagnosis	-0.04905106355643968	0.9999953917980369	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	-0.09166987848054561	0.9644911585182965	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Progressive	-0.19747591742273513	0.8367785709521594	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Progressive	-0.05955788646060406	0.9991736503644397	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Progressive	-0.13503243171112017	0.9993536343859886	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Recurrence	-0.10580603894218951	0.9883363031821211	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Recurrence	0.032111992019941554	0.9999630787173113	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Recurrence	-0.04336255323057456	0.9999976844590894	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Deceased	0.13791803096213107	0.9849298861754932	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Deceased	0.062443485711614954	0.9999885956050922	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Second Malignancy	-0.07547454525051611	0.9999707594577887	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	0.07318868965561133	0.8312923759068058	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	0.04569075164955312	0.9791232075604437	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Diagnosis	0.14274311463546735	0.7315962258922085	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Diagnosis	0.08842028108306388	0.954625258309685	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Diagnosis	0.3740748096966961	0.7034541218196213	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	-0.02749793800605821	0.9991403953675486	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Progressive	0.06955442497985602	0.9885566353246193	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Progressive	0.015231591427452548	0.9999928555076079	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Progressive	0.3008861200410848	0.8623082629556473	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Recurrence	0.09705236298591423	0.9537215377447077	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Recurrence	0.04272952943351076	0.9989274278459479	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Recurrence	0.328384058047143	0.8140783535830326	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Deceased	-0.05432283355240347	0.9987505865798234	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Deceased	0.23133169506122875	0.959722020570132	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Second Malignancy	0.2856545286136322	0.9051374210311456	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	-0.0051958536710804346	0.999999596322058	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	0.16562939843446622	0.17943881306490606	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Diagnosis	-0.14735726029044993	0.7857218029421751	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Diagnosis	0.12507563534694915	0.8798752120044744	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Diagnosis	0.22678671979377285	0.9691750473938131	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	0.17082525210554667	0.32367763816419304	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Progressive	-0.14216140661936952	0.8533899404079532	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Progressive	0.13027148901802957	0.8939430691652872	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Progressive	0.23198257346485326	0.9677543360985492	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Recurrence	-0.31298665872491616	0.12538252425373464	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Recurrence	-0.0405537630875171	0.9994930849468608	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Recurrence	0.0611573213593066	0.9999435455640794	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Deceased	0.2724328956373991	0.48042505176502925	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Deceased	0.3741439800842228	0.8241489430916409	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Second Malignancy	0.1017110844468237	0.9994468232571705	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	0.0384591482512443	0.9966048069569005	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	0.11440851243192277	0.7406845306141604	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Diagnosis	-0.2763078037029354	0.3167407745300995	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Diagnosis	0.31400539950870937	0.18709355935252137	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Diagnosis	-0.2839501589184791	0.9606932862103673	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	0.07594936418067846	0.9722999289470016	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Progressive	-0.3147669519541797	0.25608715422332273	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Progressive	0.27554625125746507	0.40366532610350503	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Progressive	-0.3224093071697234	0.9366696779258524	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Recurrence	-0.39071631613485813	0.09039267655199701	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Recurrence	0.1995968870767866	0.7504649445222739	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Recurrence	-0.3983586713504018	0.8582739446952516	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Deceased	0.5903132032116447	0.0173457537882723	0.867287689413615	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Deceased	-0.007642355215543684	0.9999999993906064	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Second Malignancy	-0.5979555584271885	0.5645344090430937	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	0.102594728318255	0.5088912105881124	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	0.10643243828596002	0.520870324557821	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Diagnosis	0.013679440037358437	0.9999931572741644	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Diagnosis	0.15118290154283245	0.6572383698575128	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Diagnosis	0.25237341677314096	0.9186874563862815	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.003837709967705029	0.9999999444005239	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Progressive	-0.088915288280896565	0.9621762144874915	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Progressive	0.04858817322457746	0.9975935823120488	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Progressive	0.14977868845488598	0.9919626767158003	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Recurrence	-0.09275299824860159	0.957493840001547	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Recurrence	0.04475046325687243	0.9984875719660042	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Recurrence	0.14594097848718096	0.9929581415824751	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Deceased	0.13750346150547402	0.9097767179478992	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Deceased	0.23869397673578255	0.9489818885647444	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Second Malignancy	0.10119051523030853	0.998999649035633	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.04760608771018687	0.90590831038378	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	-0.09134092944693273	0.41292149503695574	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Diagnosis	0.11297349500084845	0.6986081108868252	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Diagnosis	-0.15738460792564574	0.339862657975438	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Diagnosis	-0.08113738672816173	0.9984890313243913	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	-0.043734841736745855	0.9734574553452306	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Progressive	0.16057958271103534	0.40117507042268175	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Progressive	-0.10977852021545886	0.7814524834681889	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Progressive	-0.03353129901797486	0.9999814337045891	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Recurrence	0.2043144244477812	0.16627997514761972	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Recurrence	-0.06604367847871301	0.9714052633816682	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Recurrence	0.010203542718770997	0.9999999514806599	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Deceased	-0.2703581029264942	0.11203518020357084	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Deceased	-0.1941108817290102	0.9397934882182837	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Second Malignancy	0.076247221197484	0.999159857410838	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.001549266801164767	0.9999999953363073	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	0.03596594067024886	0.9812359513853175	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Diagnosis	-0.2055008375166104	0.13636451030834307	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Diagnosis	0.04475116788703934	0.9943250279277903	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Diagnosis	-0.09642406434291517	0.9973698427566646	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.037515207471413625	0.9896367720381463	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Progressive	-0.20395157071544565	0.2053691731605941	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Progressive	0.046300434688204106	0.9952878107457639	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Progressive	-0.0948747975417504	0.9977028266389778	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Recurrence	-0.24146677818685927	0.08802308699371009	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Recurrence	0.008785227216790481	0.9999987497932779	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Recurrence	-0.13239000501316403	0.9892068218314032	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Deceased	0.2502520054036498	0.2231179126723395	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Deceased	0.10907677317369524	0.9964378589998868	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Second Malignancy	-0.1411752322299545	0.9881922511749226	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	0.0871830798269762	0.574021057596513	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	0.057979146487454974	0.9034209167600075	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Diagnosis	-0.0713115652767965	0.9685287886507945	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Diagnosis	0.2282122121743239	0.12278957159269754	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Diagnosis	0.045890196412354395	0.9999539858564206	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	-0.029203933339521232	0.9978617926430933	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Progressive	-0.1584946451037727	0.5779539214793868	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Progressive	0.14102913234734768	0.6940684954710055	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Progressive	-0.04129288341462181	0.9999743381692785	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Recurrence	-0.12929071176425147	0.7771962626088248	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Recurrence	0.1702330656868689	0.5153519352127578	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Recurrence	-0.01208895007510058	0.9999999446036643	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Deceased	0.29952377745112035	0.14123813069416258	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Deceased	0.11720176168915089	0.9966726418500579	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Second Malignancy	-0.1823220157619695	0.9748190045100937	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	0.08010082320631531	0.880223160058885	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	0.04620178180904724	0.9904644311659258	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Diagnosis	-0.20350176127347694	0.567319619076424	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Diagnosis	0.3402751891799762	0.07125230324347132	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Diagnosis	-0.05497337036959596	0.999976236962891	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	-0.03389904139726807	0.9990322807182119	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Progressive	-0.28360258447979225	0.2759877104176581	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Progressive	0.26017436597366084	0.3716340712233921	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Progressive	-0.13507419357591127	0.9981638726317184	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Recurrence	-0.24970354308252418	0.4359707952184543	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Recurrence	0.2940734073709289	0.2534671111525928	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Recurrence	-0.1011751521786432	0.9995526125390853	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Deceased	0.5437769504534531	0.01681497378949781	0.8407486894748906	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Deceased	0.14852839090388098	0.9976922932983106	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Second Malignancy	-0.39524855954957216	0.8405441176186751	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	0.1425791016445936	0.058665058848334395	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	0.06738571335727145	0.7965832610502377	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Diagnosis	-0.05431445007609781	0.9879741280329476	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Diagnosis	0.08922081019316222	0.9010841089621061	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Diagnosis	0.19080346255779268	0.9500633039427882	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	-0.07519338828732214	0.8368328293207206	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Progressive	-0.1968935517206914	0.27133959424849696	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Progressive	-0.05335829145143137	0.9920942486855653	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Progressive	0.048224360913199094	0.9999271394792371	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Recurrence	-0.12170016343336926	0.7808573277366656	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Recurrence	0.02183509683589077	0.9999009804786562	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Recurrence	0.12341774920052123	0.9932213064311771	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Deceased	0.14353526026926003	0.8105533514165582	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Deceased	0.2451179126338905	0.8929834333854063	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Second Malignancy	0.10158265236463046	0.9978061564735574	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.06344414840894158	0.7029393615763218	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	-0.013376264221115597	0.9997206026218395	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Diagnosis	0.03681828597364627	0.9963479945231852	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Diagnosis	-0.11577834935790157	0.6328615127459932	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Diagnosis	-0.3389932337275601	0.47648836204207734	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.050067884187825984	0.9431186350361997	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Progressive	0.10026243438258785	0.8128408664088205	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Progressive	-0.05233420094895999	0.9867595092698755	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Progressive	-0.27554908531861844	0.704619692143863	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Recurrence	0.050194550194761864	0.989759424434762	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Recurrence	-0.10240208513678598	0.8086928240587172	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Recurrence	-0.3256169695064445	0.5388129521357974	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Deceased	-0.15259663533154783	0.6534180511576951	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Deceased	-0.3758115197012063	0.42600026476237296	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Second Malignancy	-0.22321488436965847	0.8763281016797259	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	0.050812193558001095	0.9729715855680194	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	0.06554951021114942	0.9352592310813744	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Deceased-Diagnosis	-0.11295067121733106	0.9164549517589595	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Diagnosis	0.15441554894070417	0.7448225664310154	1	FALSE	FALSE
