hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_KRAS_SIGNALING_UP	Second Malignancy-Deceased	0.05737459979181919	0.9949957263590734	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Deceased	0.29569574040168406	0.8813511274288481	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Second Malignancy	0.23832114060986487	0.9567695533815076	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.0679613336475369	0.552518177897632	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	-0.07180578038848842	0.5962208484492204	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Diagnosis	-0.10630494440974014	0.34790863549138684	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Diagnosis	-0.1562106833708471	0.4229853502756057	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Diagnosis	-0.13309302571338355	0.9921900686641165	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	-0.0038444467409515237	0.9999996881755162	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Progressive	-0.038343610762203245	0.9874831486389875	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Progressive	-0.0882493497233102	0.9152458838129246	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Progressive	-0.06513169206584665	0.9997551409966452	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Deceased-Recurrence	-0.03449916402125172	0.9937956272448957	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Recurrence	-0.08440490298235867	0.9350768572535065	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Recurrence	-0.06128724532489513	0.999821314924156	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Deceased	-0.04990573896110695	0.9949058271622111	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Deceased	-0.026788081303643407	0.9999971674263748	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Second Malignancy	0.023117657657463542	0.9999988687023045	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	0.03600220773153173	0.9862816364834923	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	0.05678055920742364	0.9350324021041967	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Diagnosis	-0.016516463778309814	0.9999104944673252	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Diagnosis	0.10711854598659845	0.9321155815259157	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Diagnosis	-0.22995524853878196	0.9759373130048372	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	0.02077835147589191	0.9996904219096348	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Progressive	-0.05251867150984155	0.9864961401240666	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Progressive	0.07111633825506672	0.9907733922785293	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Progressive	-0.2659574562703137	0.9562585242096513	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Deceased-Recurrence	-0.07329702298573346	0.9527360903981028	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Recurrence	0.05033798677917481	0.9983694590781058	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Recurrence	-0.2867358077462056	0.9410043132881898	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Deceased	0.12363500976490827	0.9254164596214649	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Deceased	-0.21343878476047215	0.9840312758613096	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Second Malignancy	-0.33707379452538044	0.9057386325973772	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	0.005633235326529373	0.9999992475573849	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	0.026939350751310376	0.9989198427007873	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Diagnosis	-0.1731577974272931	0.3081039862808146	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Diagnosis	0.12657199785426929	0.9287047962065073	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Diagnosis	-0.24993444521424724	0.9824672225012132	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	0.021306115424781003	0.9998362362259261	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Progressive	-0.17879103275382247	0.39895104118555524	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Progressive	0.12093876252773991	0.9514897646689181	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Progressive	-0.2555676805407766	0.9812045440807334	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Deceased-Recurrence	-0.20009714817860347	0.3234348405043813	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Recurrence	0.09963264710295891	0.9809257552680835	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Recurrence	-0.2768737959655576	0.9736172762429351	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Deceased	0.2997297952815624	0.3316639914960715	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Deceased	-0.07677664778695414	0.9999439783014602	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Second Malignancy	-0.37650644306851655	0.9207116168254355	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	0.029951582714701414	0.9981420355913488	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	-0.033863789695820934	0.9978813587980052	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Diagnosis	-0.08224644677593662	0.9464235404580766	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Diagnosis	-0.0447839504029694	0.9996002312228532	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Diagnosis	-0.0800923868592679	0.999951405326996	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	-0.06381537241052235	0.9801770868584505	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Progressive	-0.11219802949063803	0.8822583202908126	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Progressive	-0.07473553311767081	0.9962640844295181	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Progressive	-0.11004396957396931	0.9997745203302282	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Deceased-Recurrence	-0.04838265708011569	0.9976204840259588	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Recurrence	-0.010920160707148463	0.9999997448052387	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Recurrence	-0.04622859716344696	0.9999969910691686	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Deceased	0.037462496372967224	0.9999078676422843	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Deceased	0.002154059916668727	0.999999999999423	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Second Malignancy	-0.0353084364562985	0.9999993713650142	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	0.016970011829928813	0.9990002859616074	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	0.033764283509257004	0.9838229994345721	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Diagnosis	0.07793508485676026	0.7726337710051053	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Diagnosis	0.012954333690995676	0.9999923833136959	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Diagnosis	0.29595239588939004	0.8519802238955615	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	0.01679427167932819	0.9997148723614695	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Progressive	0.06096507302683145	0.9397558998946125	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Progressive	-0.0040156781389331375	0.9999999827116022	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Progressive	0.27898238405946124	0.8838590692391066	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Deceased-Recurrence	0.04417080134750326	0.9878775706128579	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Recurrence	-0.020809949818261328	0.9999435271443802	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Recurrence	0.26218811238013306	0.9096009411152879	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Deceased	-0.06498075116576459	0.9892012690288052	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Deceased	0.2180173110326298	0.9587101548903898	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Second Malignancy	0.2829980621983944	0.8976911214269918	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	-0.024207476542157977	0.9967329282770381	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	0.11447962556799804	0.3048519161584422	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Diagnosis	-0.09053878858166639	0.7400816950451046	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Diagnosis	0.027796701781894806	0.9998042954792936	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Diagnosis	0.11148855749839481	0.998752104511486	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	0.138687102110156	0.26142856367889766	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Progressive	-0.06633131203950841	0.9453804928671363	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Progressive	0.05200417832405278	0.9967791020244394	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Progressive	0.1356960340405528	0.9969039938468671	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Deceased-Recurrence	-0.20501841414966443	0.08699000142506486	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Recurrence	-0.08668292378610323	0.9699580195758613	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Recurrence	-0.0029910680696032255	0.9999999999819967	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Deceased	0.1183354903635612	0.9112141729893852	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Deceased	0.2020273460800612	0.9814941599958509	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Second Malignancy	0.08369185571650001	0.9997632836896087	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	-0.009216596320745757	0.9999912553532027	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	0.08991249616041609	0.7968814885236706	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Diagnosis	-0.3484748506601637	6.49188585800653e-4	0.03245942929003265	TRUE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Diagnosis	0.20455501789739738	0.6272525525092162	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Diagnosis	-0.3886219224197942	0.8893836273597798	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	0.09912909248116185	0.8313582122605928	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Progressive	-0.339258254339418	0.004840939815520695	0.24204699077603475	TRUE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Progressive	0.21377161421814314	0.6316746945690848	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Progressive	-0.3794053260990485	0.9016466093999478	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Deceased-Recurrence	-0.43838734682057984	1.8467103373165372e-4	0.009233551686582686	TRUE	TRUE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Recurrence	0.11464252173698129	0.9648100748867838	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Recurrence	-0.47853441858021034	0.7763831757033051	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Deceased	0.5530298685575611	0.003251268912552674	0.1625634456276337	TRUE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Deceased	-0.040147071759630504	0.9999977728595103	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Second Malignancy	-0.5931769403171916	0.6260843675562409	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	0.04571687729161732	0.9075564518607108	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	0.0989950052825743	0.3307181773366178	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Diagnosis	-0.025373401116188382	0.9979737158607356	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Diagnosis	0.08529878154129356	0.9368177540731233	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Diagnosis	0.1687950724648249	0.9845184691863027	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.05327812799095698	0.936387549792955	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Progressive	-0.0710902784078057	0.8835052552604561	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Progressive	0.03958190424967624	0.998432377753615	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Progressive	0.12307819517320756	0.9965212907975367	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Deceased-Recurrence	-0.12436840639876268	0.45133118992052834	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Recurrence	-0.013696223741280739	0.9999924166583464	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Recurrence	0.06980006718225058	0.9997800133657093	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Deceased	0.11067218265748194	0.8901436127402169	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Deceased	0.19416847358101325	0.9733611886233098	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Second Malignancy	0.08349629092353132	0.999574157099933	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	-0.02419699774104852	0.9858964197117512	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	-0.026750175850888992	0.9855763701573454	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Diagnosis	0.020854246197083405	0.9980001336473441	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Diagnosis	-0.21163190159083875	0.058599230788666246	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Diagnosis	-0.12300009537562323	0.9911630319261907	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	-0.0025531781098404732	0.9999999315887377	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Progressive	0.045051243938131924	0.9594683864303211	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Progressive	-0.18743490384979022	0.16906141932658636	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Progressive	-0.0988030976345747	0.9969288385840998	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Deceased-Recurrence	0.0476044220479724	0.9580080385675758	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Recurrence	-0.18488172573994976	0.2013401759015615	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Recurrence	-0.09624991952473425	0.997329907177761	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Deceased	-0.23248614778792215	0.07084138476942348	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Deceased	-0.14385434157270663	0.9833784151524249	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Second Malignancy	0.08863180621521552	0.9985454686585138	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.043962780970226316	0.9071702446371492	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	0.02646607051190559	0.9931955571342482	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Diagnosis	-0.2178659360688027	0.001768314326279774	0.0884157163139887	TRUE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Diagnosis	-0.03459508841216418	0.9987441467456597	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Diagnosis	-0.19624582196374243	0.9641708971215195	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.0704288514821319	0.7903576403801914	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Progressive	-0.1739031550985764	0.06376297555953891	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Progressive	0.009367692558062135	0.9999984417890629	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Progressive	-0.15228304099351614	0.9886993927171335	1	FALSE	FALSE
HALLMARK_PEROXISOME	Deceased-Recurrence	-0.2443320065807083	0.003262491319906413	0.16312456599532066	TRUE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Recurrence	-0.06106115892406977	0.9869619657195059	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Recurrence	-0.22271189247564804	0.941585330260382	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Deceased	0.18327084765663854	0.4320740024999916	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Deceased	0.021620114105060262	0.999999233034448	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Second Malignancy	-0.16165073355157827	0.9880618514073611	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	0.02954568005732669	0.9807382321696063	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	0.05167612235950533	0.8697432350830234	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Diagnosis	-0.06263121093643928	0.8607832721322701	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Diagnosis	0.15442958300967122	0.46497015221769333	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Diagnosis	-0.030812344374746087	0.9999945029170968	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.022130442302178643	0.9984135168145567	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Progressive	-0.09217689099376597	0.6578588044870786	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Progressive	0.12488390295234453	0.7328142467110219	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Progressive	-0.06035802443207278	0.9998507911249198	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Deceased-Recurrence	-0.11430733329594461	0.47590528019813216	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Recurrence	0.10275346065016588	0.8731275523736065	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Recurrence	-0.08248846673425142	0.9993218436975286	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Deceased	0.2170607939461105	0.21974067237173678	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Deceased	0.03181886656169319	0.9999940929529365	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Second Malignancy	-0.1852419273844173	0.9756541225214611	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	0.019643087578443727	0.9995694122573316	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	0.043387035861984224	0.9881417030022391	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Diagnosis	-0.22672331624549008	0.062280002864331774	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Diagnosis	0.2319717922579258	0.45301279061692845	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Diagnosis	-0.1893962392424055	0.9943174117801405	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	0.023743948283540497	0.9996747431239854	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Progressive	-0.24636640382393382	0.07634315940142766	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Progressive	0.21232870467948206	0.6060511916544715	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Progressive	-0.20903932682084925	0.9912916694903933	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Deceased-Recurrence	-0.2701103521074743	0.0549086374956641	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Recurrence	0.18858475639594158	0.738231983942979	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Recurrence	-0.23278327510438973	0.9859778917260095	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Deceased	0.4586951085034159	0.019615194990475926	0.9807597495237963	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Deceased	0.037327077003084574	0.9999981863870346	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Second Malignancy	-0.4213680315003313	0.8626000729989716	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	0.04485490592994057	0.9166718571886237	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	0.03739035799072113	0.9738271317479396	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Diagnosis	-0.07012777279684668	0.8378281722770142	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Diagnosis	0.019937881055433565	0.9999330939448585	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Diagnosis	0.07909189576348458	0.9995890631283864	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	-0.00746454793921944	0.9999946898897009	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Progressive	-0.11498267872678725	0.4966274564782507	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Progressive	-0.024917024874507004	0.9998416718097389	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Progressive	0.03423698983354401	0.9999936792571416	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Deceased-Recurrence	-0.1075181307875678	0.6213038785888987	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Recurrence	-0.017452476935287564	0.9999756198805922	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Recurrence	0.04170153777276345	0.9999834099203034	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Deceased	0.09006565385228024	0.9532781025516703	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Deceased	0.14921966856033125	0.9921381860438054	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Second Malignancy	0.05915401470805101	0.9999246578324194	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.0668705204674203	0.25846159095861065	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	-0.03875604873274115	0.8637236894293977	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Diagnosis	-0.040476935332598066	0.9171858802883233	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Diagnosis	-0.14893847717394437	0.1792924426045741	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Diagnosis	-0.35636669532911486	0.3183326760614654	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.028114471734679153	0.9804449859522487	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Progressive	0.026393585134822234	0.9920155920207923	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Progressive	-0.08206795670652406	0.8200325460271376	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Progressive	-0.28949617486169454	0.5640775120164254	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Deceased-Recurrence	-0.001720886599856919	0.9999999909901176	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Recurrence	-0.11018242844120321	0.5865072050126641	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Recurrence	-0.3176106465963737	0.46269212976193375	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Deceased	-0.10846154184134629	0.6534392535459297	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Deceased	-0.3158897599965168	0.47794159591984	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Second Malignancy	-0.20742821815517049	0.8685979801074737	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Diagnosis	0.004183915434944797	0.9999993371074403	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Diagnosis	0.03995423140247646	0.9759126361877692	1	FALSE	FALSE
