hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Recurrence	0.2523163658070441	0.9447129203276972	1	FALSE	FALSE
HALLMARK_KRAS_SIGNALING_UP	Unavailable-Second Malignancy	0.2218477673092743	0.9751855724584242	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Diagnosis-Deceased	0.10985608692125393	0.7582688712789982	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Deceased	0.06161536504287765	0.9791325202745168	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Deceased	0.07115181709511545	0.9642705176255055	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Deceased	-0.03440374297632243	0.9997577912028952	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Deceased	-9.734708256698421e-4	1	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Progressive-Diagnosis	-0.048240721878376275	0.9403358880201915	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Diagnosis	-0.03870426982613848	0.9814631273482931	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Diagnosis	-0.14425982989757635	0.7179916448917782	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Diagnosis	-0.11082955774692377	0.997272323585298	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Recurrence-Progressive	0.009536452052237798	0.9999865880311669	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Progressive	-0.09601910801920008	0.9425165468448597	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Progressive	-0.0625888358685475	0.9998344299041364	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Second Malignancy-Recurrence	-0.10555556007143788	0.9202804669000841	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Recurrence	-0.07212528792078529	0.9996720337837922	1	FALSE	FALSE
HALLMARK_MITOTIC_SPINDLE	Unavailable-Second Malignancy	0.033430272150652585	0.999994568652256	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Diagnosis-Deceased	-0.006534271115541002	0.9999998837958683	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Deceased	0.020600499833311497	0.9999719234665466	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Deceased	0.10558370561673376	0.942582053622576	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Deceased	0.06857649425050583	0.9982379344235449	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Deceased	-0.1957334327927987	0.9912480385712207	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Progressive-Diagnosis	0.0271347709488525	0.9987905706438281	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Diagnosis	0.11211797673227476	0.6434431358211448	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Diagnosis	0.07511076536604683	0.9935795795124953	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Diagnosis	-0.1891991616772577	0.9910637997083849	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Recurrence-Progressive	0.08498320578342226	0.898566363000211	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Progressive	0.04797599441719433	0.9993481527033379	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Progressive	-0.2163339326261102	0.9839896279603451	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Second Malignancy-Recurrence	-0.037007211366227935	0.9998288200432517	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Recurrence	-0.30131713840953245	0.9344499026198279	1	FALSE	FALSE
HALLMARK_MTORC1_SIGNALING	Unavailable-Second Malignancy	-0.2643099270433045	0.9705426170830641	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Diagnosis-Deceased	0.19831765924464617	0.624916642652833	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Deceased	0.16827596850018461	0.8038556384497445	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Deceased	0.1964306580830582	0.6989852051776083	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Deceased	0.17678440003253493	0.9385156943981705	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Deceased	-0.05817285119571636	0.9999890468025315	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Progressive-Diagnosis	-0.030041690744461558	0.9990915988333167	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Diagnosis	-0.0018870011615879645	0.9999999992618154	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Diagnosis	-0.021533259212111244	0.9999934384210238	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Diagnosis	-0.25649051044036253	0.9828723914741417	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Recurrence-Progressive	0.028154689582873593	0.9996825809740071	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Progressive	0.008508431532350313	0.999999945341094	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Progressive	-0.22644881969590097	0.9905135982090392	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Second Malignancy-Recurrence	-0.01964625805052328	0.9999966691939677	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Recurrence	-0.25460350927877456	0.9840397476882585	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Unavailable-Second Malignancy	-0.23495725122825128	0.9915543573918895	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Diagnosis-Deceased	0.07314089569462504	0.9954037475662603	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Deceased	0.05669990605703412	0.9989122088969911	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Deceased	-0.032521614068733495	0.9999353977730174	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Deceased	-0.06480146829102618	0.9996350951379273	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Deceased	-0.025926905610529793	0.9999998860030141	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Progressive-Diagnosis	-0.016440989637590914	0.9999723044142882	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Diagnosis	-0.10566250976335853	0.8783677344631224	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Diagnosis	-0.1379423639856512	0.9702956447526034	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Diagnosis	-0.09906780130515483	0.9998908661530156	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Recurrence-Progressive	-0.08922152012576762	0.9581759639226297	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Progressive	-0.1215013743480603	0.9852130131069774	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Progressive	-0.08262681166756392	0.9999567611069611	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Second Malignancy-Recurrence	-0.03227985422229268	0.9999768735228793	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Recurrence	0.006594708458203702	0.9999999998586382	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Unavailable-Second Malignancy	0.03887456268049638	0.9999992560152169	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Diagnosis-Deceased	-0.09134814565701797	0.9001803410689309	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Deceased	-0.0728169240406582	0.9674644349457803	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Deceased	-0.04577342347055627	0.9964059157826242	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Deceased	-0.07004690821874167	0.9945706637703988	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Deceased	0.21156884420837585	0.9674643384173713	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Progressive-Diagnosis	0.01853122161635977	0.9994573003137088	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Diagnosis	0.045574722186461705	0.9714593222826895	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Diagnosis	0.021301237438276305	0.9999595012641788	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Diagnosis	0.30291698986539384	0.842461507342876	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Recurrence-Progressive	0.027043500570101936	0.9983704671296538	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Progressive	0.0027700158219165355	0.999999998680881	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Progressive	0.28438576824903405	0.8773894905978172	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Second Malignancy-Recurrence	-0.0242734847481854	0.9999379320476429	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Recurrence	0.2573422676789321	0.9172318341867529	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Unavailable-Second Malignancy	0.2816157524271175	0.9067170608915651	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Diagnosis-Deceased	0.09483879397487562	0.9198558333337693	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Deceased	0.11379177745464668	0.8659839624880243	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Deceased	0.2594206912070274	0.12194049874647539	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Deceased	0.0912053829249199	0.9880945425787568	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Deceased	0.2300326444082212	0.9688574733359374	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Progressive-Diagnosis	0.018952983479771063	0.9996168898522164	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Diagnosis	0.16458189723215177	0.11942302161654672	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Diagnosis	-0.0036334110499557093	0.9999999962622405	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Diagnosis	0.13519385043334559	0.9967086385316382	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Recurrence-Progressive	0.14562891375238074	0.32579693769925067	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Progressive	-0.022586394529726772	0.9999708179598755	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Progressive	0.11624086695357451	0.9984428235672844	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Second Malignancy-Recurrence	-0.1682153082821075	0.7587382773190781	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Recurrence	-0.029388046798806217	0.9999982608747275	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Unavailable-Second Malignancy	0.13882726148330127	0.9972956155667854	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Diagnosis-Deceased	0.32391555203983446	0.09976871683252242	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Deceased	0.3267259903447284	0.1257660657783558	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Deceased	0.4714595712409945	0.006692559197812309	0.33462795989061545	TRUE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Deceased	0.45385683641020386	0.14796918876469678	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Deceased	-0.012429578086438742	0.9999999943496183	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Progressive-Diagnosis	0.0028104383048938586	0.9999999919540477	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Diagnosis	0.14754401920116006	0.49211529803390286	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Diagnosis	0.12994128437036936	0.9591780194941667	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Diagnosis	-0.3363451301262732	0.9384964220965021	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Recurrence-Progressive	0.1447335808962662	0.6203035678061946	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Progressive	0.1271308460654755	0.9673994938841579	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Progressive	-0.3391555684311671	0.9378497561183788	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Second Malignancy-Recurrence	-0.01760273483079068	0.9999977968233889	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Recurrence	-0.48388914932743327	0.7709739360423146	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Unavailable-Second Malignancy	-0.4662864144966426	0.8349137199325353	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Diagnosis-Deceased	0.04156774670505271	0.9967234611850848	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Deceased	0.06033217654184115	0.9852227468429526	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Deceased	0.1278767918834673	0.7359687619505572	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Deceased	0.09325948874965392	0.9791157304552047	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Deceased	0.21422037398547855	0.9643150564615737	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Progressive-Diagnosis	0.018764429836788436	0.9993970977357027	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Diagnosis	0.08630904517841456	0.6784184198967629	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Diagnosis	0.05169174204460121	0.9968027524845819	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Diagnosis	0.17265262728042585	0.9835920184618003	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Recurrence-Progressive	0.06754461534162613	0.9002663218466369	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Progressive	0.032927312207812774	0.9996883665057706	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Progressive	0.1538881974436374	0.990516622813947	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Second Malignancy-Recurrence	-0.03461730313381336	0.9996273928873831	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Recurrence	0.08634358210201126	0.9993999265799656	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Unavailable-Second Malignancy	0.12096088523582463	0.9977093983761856	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Diagnosis-Deceased	-0.03744560101208716	0.995552630985411	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Deceased	-0.032344126393681505	0.9982296200140639	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Deceased	0.015090496769414463	0.9999616572611626	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Deceased	-0.23886919565681025	0.25175492549982015	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Deceased	-0.13003462187199633	0.9918146775506118	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Progressive-Diagnosis	0.005101474618405655	0.9999977865045615	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Diagnosis	0.052536097781501624	0.8938938061683475	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Diagnosis	-0.2014235946447231	0.23975372381706006	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Diagnosis	-0.09258902085990915	0.9980175216913167	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Recurrence-Progressive	0.04743462316309597	0.9524185815477246	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Progressive	-0.20652506926312875	0.24565086741076547	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Progressive	-0.0976904954783148	0.9975081547043498	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Second Malignancy-Recurrence	-0.2539596924262247	0.08918631122248322	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Recurrence	-0.14512511864141078	0.9845140686478513	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Unavailable-Second Malignancy	0.10883457378481393	0.9969008519603539	1	FALSE	FALSE
HALLMARK_PEROXISOME	Diagnosis-Deceased	0.1911020958220743	0.1619643002867871	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Deceased	0.16794695200584556	0.33870758763253583	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Deceased	0.2733312906196028	0.0200554769423944	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Deceased	0.13547454827714983	0.8648932279897739	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Deceased	0.04049367873533849	0.999981364968829	1	FALSE	FALSE
HALLMARK_PEROXISOME	Progressive-Diagnosis	-0.02315514381622874	0.9975210230382454	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Diagnosis	0.0822291947975285	0.6452503371116916	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Diagnosis	-0.055627547544924466	0.9933385184818079	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Diagnosis	-0.1506084170867358	0.9871166169140331	1	FALSE	FALSE
HALLMARK_PEROXISOME	Recurrence-Progressive	0.10538433861375723	0.4836226283651279	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Progressive	-0.032472403728695726	0.9995631452413278	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Progressive	-0.12745327327050707	0.9941814399059841	1	FALSE	FALSE
HALLMARK_PEROXISOME	Second Malignancy-Recurrence	-0.13785674234245296	0.7687608202175952	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Recurrence	-0.2328376118842643	0.9198107077037063	1	FALSE	FALSE
HALLMARK_PEROXISOME	Unavailable-Second Malignancy	-0.09498086954181134	0.9989322369680737	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Diagnosis-Deceased	0.03496293895169075	0.998053228962684	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Deceased	0.053500338712097584	0.9885570567442289	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Deceased	0.13475890499482748	0.6291362170393493	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Deceased	0.167235637152654	0.7405882899078637	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Deceased	0.032391588810655764	0.9999944213995849	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Progressive-Diagnosis	0.01853739976040683	0.9992253185260502	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Diagnosis	0.09979596604313673	0.4553045120458784	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Diagnosis	0.13227269820096324	0.780658553393484	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Diagnosis	-0.0025713501410349893	0.9999999999784881	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Recurrence-Progressive	0.0812585662827299	0.7593853341591431	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Progressive	0.11373529844055641	0.88466159727646565	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Progressive	-0.02110874990144182	0.9999992235592048	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Second Malignancy-Recurrence	0.03247673215782651	0.9996275589098125	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Recurrence	-0.10236731618417172	0.9981408064896005	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Unavailable-Second Malignancy	-0.13484404834199823	0.9948229962227191	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Diagnosis-Deceased	0.18459382569563992	0.6315499349746847	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Deceased	0.2201406649108978	0.49201580568915604	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Deceased	0.30574521184265957	0.16347783958678308	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Deceased	0.3807779205836165	0.2767544684713623	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Deceased	0.052113754665464807	0.9999912365454728	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Progressive-Diagnosis	0.035546839215257864	0.9972128725795146	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Diagnosis	0.12115138614701965	0.6613208742640333	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Diagnosis	0.19618409488797656	0.773807967989667	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Diagnosis	-0.13248007103017512	0.9989494495715161	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Recurrence-Progressive	0.08560454693176178	0.9283114531427462	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Progressive	0.1606372556727187	0.9007522485864857	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Progressive	-0.16802691024543298	0.9968082801670596	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Second Malignancy-Recurrence	0.07503270874095691	0.9966923840257778	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Recurrence	-0.25363145717719476	0.9790224056829203	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Unavailable-Second Malignancy	-0.3286641659181517	0.9505066707592957	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Diagnosis-Deceased	0.015816578655835023	0.9999734232602333	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Deceased	0.055557755011402254	0.9907059895668499	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Deceased	0.10281334380042897	0.8837530245258326	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Deceased	0.06461519170583205	0.9964624065539258	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Deceased	0.13412478431010205	0.9960790141288787	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Progressive-Diagnosis	0.03974117635556723	0.9811880611235412	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Diagnosis	0.08699676514459395	0.6890668613067208	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Diagnosis	0.048798613049997025	0.9977841928212985	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Diagnosis	0.11830820565426703	0.9974038720643517	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Recurrence-Progressive	0.04725558878902672	0.9792296748299576	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Progressive	0.009057436694429793	0.9999995334164551	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Progressive	0.0785670292986998	0.9996513693155396	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Second Malignancy-Recurrence	-0.03819815209459693	0.999452072518085	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Recurrence	0.03131144050967308	0.9999963835497093	1	FALSE	FALSE
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	Unavailable-Second Malignancy	0.06950959260427	0.9998592355946919	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Diagnosis-Deceased	0.04291218774347916	0.9826488907582347	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Deceased	-0.018005242980571934	0.9997767124951398	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Deceased	0.028678331556544118	0.9980581810435489	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Deceased	-0.15872445869521323	0.5315806329770102	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Deceased	-0.2909458034018915	0.6404172079519073	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Progressive-Diagnosis	-0.06091743072405109	0.646525437336557	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Diagnosis	-0.01423385618693504	0.9993965162803141	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Diagnosis	-0.2016366464386924	0.10531929504727844	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Diagnosis	-0.3338579911453707	0.4477551376293225	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Recurrence-Progressive	0.04668357453711605	0.9147108494094697	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Progressive	-0.1407192157146413	0.49650259703558564	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Progressive	-0.2729405604213196	0.6706611359131694	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Second Malignancy-Recurrence	-0.18740279025175735	0.19789517439196103	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Recurrence	-0.31962413495843567	0.507321367184035	1	FALSE	FALSE
HALLMARK_SPERMATOGENESIS	Unavailable-Second Malignancy	-0.1322213447066783	0.9839997195798655	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Diagnosis-Deceased	0.05470407363262865	0.9933196092581018	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Progressive-Deceased	0.059959173865475786	0.9917975121862365	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Recurrence-Deceased	0.12514568544365837	0.8367556066883233	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Second Malignancy-Deceased	0.11321952050914277	0.9714756239282101	1	FALSE	FALSE
HALLMARK_TGF_BETA_SIGNALING	Unavailable-Deceased	0.42743302239652914	0.7037870800392264	1	FALSE	FALSE
