hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	3.561578109234631e-4	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Adamantinomatous Craniopharyngioma	-0.2344821835367563	0.9915033764045864	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Adamantinomatous Craniopharyngioma	-0.16140024776237177	0.987143949921359	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.4250357152227908	0.27192199116385196	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.4978404248248661	0.0854129185376804	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	0.12263216805309053	0.9995431940621469	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	0.15965444462130274	0.4512504463982425	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	0.10690411163054771	0.9999990696592804	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.159822709634733	0.1882988484594854	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.31020969476289983	0.03116871252082587	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	-0.006084187275278971	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	0.03997242938269936	0.9999999997395201	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.43412311046462615	0.239641210688481	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.2362186328343519	0.078153690155353	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.26376016905038036	0.0016461364520581334	0.08230682260290667	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.009427657839537446	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	0.236330080830695	0.9758261012999752	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.0014917394830152725	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.07457367525739979	0.9999790182221803	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Choroid plexus carcinoma-Chordoma	-0.0728047096020753	0.9999999999827087	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	CNS Embryonal tumor-Chordoma	0.5476678832758813	0.14041440402994876	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Diffuse midline glioma-Chordoma	0.5846901598440936	0.014080189359540918	0.7040094679770459	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Dysembryoplastic neuroepithelial tumor-Chordoma	0.5319398268533385	0.398636610443486	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ependymoma-Chordoma	0.5848584248575238	0.010101271415490554	0.5050635707745277	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ewing sarcoma-Chordoma	0.7352454099856907	0.0012114970459908836	0.06057485229954418	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-Chordoma	0.41895152794751184	0.7945757445546502	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Chordoma	0.46500814460549017	0.28191185096896676	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Chordoma	0.859158825687417	0.004442291922914898	0.2221145961457449	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Chordoma	0.6612543480571427	0.0033613609903667685	0.16806804951833842	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Chordoma	0.6887958842731712	9.436454397310223e-4	0.047182271986551116	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Chordoma	0.41560805738325335	0.30132214459406714	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Chordoma	0.6613657960534858	0.0973908452281157	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Chordoma	0.4265274547058061	0.7714700571270813	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Chordoma	0.4996093904801906	0.14115212008427724	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	CNS Embryonal tumor-Choroid plexus carcinoma	0.6204725928779566	0.045350692574104734	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Diffuse midline glioma-Choroid plexus carcinoma	0.6574948694461689	0.0025375937535188076	0.12687968767594038	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.6047445364554138	0.19406697715114618	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ependymoma-Choroid plexus carcinoma	0.6576631344595991	0.0016771760471452346	0.08385880235726173	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ewing sarcoma-Choroid plexus carcinoma	0.808050119587766	2.0039908709745813e-4	0.010019954354872906	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-Choroid plexus carcinoma	0.49175623754958714	0.5419473551658426	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Choroid plexus carcinoma	0.5378128542075655	0.10085668381796942	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Choroid plexus carcinoma	0.9319635352894923	0.001167771332228007	0.05838856661140035	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Choroid plexus carcinoma	0.7340590576592181	5.509334509751218e-4	0.02754667254875609	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Choroid plexus carcinoma	0.7616005938752465	1.3164071160165491e-4	0.006582035580082746	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Choroid plexus carcinoma	0.48841276698532865	0.09745681681069152	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.7341705056555612	0.03485803334271431	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Choroid plexus carcinoma	0.4993321643078814	0.5141110879154617	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Choroid plexus carcinoma	0.5724141000822659	0.04055231256249736	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Diffuse midline glioma-CNS Embryonal tumor	0.03702227656821222	0.9999999999943295	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	-0.015728056422542824	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ependymoma-CNS Embryonal tumor	0.03719054158164248	0.9999999999866731	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ewing sarcoma-CNS Embryonal tumor	0.18757752670980932	0.9835288362583485	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-CNS Embryonal tumor	-0.1287163553283695	0.9999985257320709	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-CNS Embryonal tumor	-0.08265973867039117	0.9999998478917407	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-CNS Embryonal tumor	0.31149094241153563	0.9300753467892473	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-CNS Embryonal tumor	0.11358646478126139	0.9998941096061145	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-CNS Embryonal tumor	0.14112800099728984	0.9964686602054271	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-CNS Embryonal tumor	-0.132059825892628	0.9987359612561872	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-CNS Embryonal tumor	0.11369791277760449	0.9999997764877431	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-CNS Embryonal tumor	-0.12114042857007526	0.9999994100267786	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-CNS Embryonal tumor	-0.048058492795690744	0.9999999999403522	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	-0.052750332990755044	0.9999999999874233	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ependymoma-Diffuse midline glioma	1.6826501343025768e-4	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ewing sarcoma-Diffuse midline glioma	0.1505552501415971	0.9219850067718447	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-Diffuse midline glioma	-0.16573863189658172	0.999529562873731	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Diffuse midline glioma	-0.11968201523860339	0.9971952976591194	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Diffuse midline glioma	0.2744686658433234	0.909656756309869	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Diffuse midline glioma	0.07656418821304917	0.9995417680609808	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Diffuse midline glioma	0.10410572442907762	0.9110271640111193	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Diffuse midline glioma	-0.1690821024608402	0.30705998249337185	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Diffuse midline glioma	0.07667563620939227	0.9999999944153564	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Diffuse midline glioma	-0.15816270513828748	0.9997429874896853	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Diffuse midline glioma	-0.08508076936390296	0.9998453683461151	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ependymoma-Dysembryoplastic neuroepithelial tumor	0.0529185980041853	0.9999999999800491	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	0.20330558313235214	0.9975148144290984	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	-0.11298829890582668	0.9999999785545344	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	-0.06693168224784835	0.9999999998781042	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.32721899883407846	0.9690496447187632	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Dysembryoplastic neuroepithelial tumor	0.1293145212038042	0.9999883551119318	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.15685605741983266	0.9997329128893359	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	-0.11633176947008515	0.9999965035043629	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.12942596920014732	0.9999998206780212	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Dysembryoplastic neuroepithelial tumor	-0.10541237214753243	0.9999999928777337	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Dysembryoplastic neuroepithelial tumor	-0.03233043637314792	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ewing sarcoma-Ependymoma	0.15038698512816684	0.857111607103565	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-Ependymoma	-0.16590689691001198	0.9993491238432193	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Ependymoma	-0.11985028025203365	0.9940168054178863	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Ependymoma	0.27430040082989315	0.8918820788339967	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Ependymoma	0.07639592319961891	0.9978771327282465	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Ependymoma	0.10393745941564736	0.6819163603801311	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Ependymoma	-0.16925036747427047	0.09228111893436264	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Ependymoma	0.07650737119596202	0.9999999920097702	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Ependymoma	-0.15833097015171774	0.9996410782936168	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Ependymoma	-0.08524903437733322	0.9995279572782383	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Ganglioglioma-Ewing sarcoma	-0.3162938820381788	0.8468436044080339	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Ewing sarcoma	-0.2702372653802005	0.5102697232466913	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Ewing sarcoma	0.12391341570172631	0.9999967489676893	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Ewing sarcoma	-0.07399106192854793	0.9999918119587115	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Ewing sarcoma	-0.04644952571251948	0.9999999641387181	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Ewing sarcoma	-0.3196373526024373	0.01869477822628418	0.934738911314209	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Ewing sarcoma	-0.07387961393220482	0.9999999989717037	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Ewing sarcoma	-0.30871795527988455	0.8702291838354844	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Ewing sarcoma	-0.23563601950550006	0.6173978411277636	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Glial-neuronal tumor-Ganglioglioma	0.04605661665797833	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Ganglioglioma	0.44020729773990513	0.7271197274924668	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Ganglioglioma	0.2423028201096309	0.9744526441435937	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Ganglioglioma	0.26984435632565934	0.9135563129480411	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Ganglioglioma	-0.0033434705642584744	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Ganglioglioma	0.242414268105974	0.9987696879797441	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Ganglioglioma	0.0075759267582942436	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Ganglioglioma	0.08065786253267876	0.9999999957749423	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Hemangioblastoma-Glial-neuronal tumor	0.3941506810819268	0.5752381296252864	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Glial-neuronal tumor	0.19624620345165256	0.8414213745197466	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Glial-neuronal tumor	0.223787739667681	0.5101877776345233	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Glial-neuronal tumor	-0.04940008722223681	0.9999999906059333	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Glial-neuronal tumor	0.19635765144799566	0.9988836579817693	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Glial-neuronal tumor	-0.03848068989968409	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Glial-neuronal tumor	0.034601245874700426	0.9999999999980509	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	High-grade glioma-Hemangioblastoma	-0.19790447763027424	0.9969437328330417	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-Hemangioblastoma	-0.1703629414142458	0.9992331690590065	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Hemangioblastoma	-0.4435507683041636	0.2033197919405636	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Hemangioblastoma	-0.19779302963393114	0.9999110221509411	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Hemangioblastoma	-0.43263137098161086	0.7520711466527245	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Hemangioblastoma	-0.3595494352072264	0.6767845613152406	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade glioma-High-grade glioma	0.02754153621602845	0.9999999997756579	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-High-grade glioma	-0.24564629067388938	0.044006759128183526	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-High-grade glioma	1.1144799634310587e-4	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-High-grade glioma	-0.23472689335133665	0.9811643010859559	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-High-grade glioma	-0.16164495757695213	0.9218885228565913	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Medulloblastoma-Low-grade glioma	-0.27318782688991783	5.278279065075164e-4	0.02639139532537582	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Low-grade glioma	-0.027430088219685345	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Low-grade glioma	-0.26226842956736507	0.9309360834215403	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Low-grade glioma	-0.18918649379298058	0.6020786417349175	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neurofibroma/Plexiform-Medulloblastoma	0.24575773867023248	0.9639532807766582	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Medulloblastoma	0.010919397322552718	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Medulloblastoma	0.08400133309693723	0.999869657068897	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Neurofibroma/Plexiform	-0.23483834134767975	0.9991669474168661	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Neurofibroma/Plexiform	-0.16175640557329524	0.9998594625371987	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Schwannoma-Sarcoma	0.07308193577438452	0.9999999991373846	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.308370407098006	0.1375822513108963	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Chordoma-Adamantinomatous Craniopharyngioma	-0.43564853303266277	0.4729662595885894	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.246875973186398	0.990787921461109	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.18890676775999649	0.9934997389629823	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.22682645437246268	0.6170560977647086	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.088983137809509	0.9999999939819	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymoma-Adamantinomatous Craniopharyngioma	0.02100548895984595	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-Adamantinomatous Craniopharyngioma	-0.18912082441083844	0.9615585962507383	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Adamantinomatous Craniopharyngioma	0.08781753540343143	0.9999999951258933	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	-0.06572589505556967	0.9999999879420249	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Adamantinomatous Craniopharyngioma	0.16287835114953475	0.9999451759318764	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Adamantinomatous Craniopharyngioma	-0.16276748265079657	0.9753948769538578	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Adamantinomatous Craniopharyngioma	0.045336952936487894	0.9999999981146961	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.14140858333023265	0.9891883668075813	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	0.09351397602335113	0.9999999867272995	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Adamantinomatous Craniopharyngioma	0.1784193627279532	0.9998118096100952	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Adamantinomatous Craniopharyngioma	0.013824096899748506	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.12727812593465676	0.9999935329204448	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	0.061494433911608	0.9999999999283145	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	0.11946363933800952	0.9998164176661067	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	0.08154395272554332	0.9979846044799712	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	0.219387269288497	0.9926983932036649	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.32937589605785195	4.948735736531873e-6	2.4743678682659365e-4	TRUE	TRUE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.11924958268716757	0.9951288633145601	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.3961879425014374	0.4706932886023638	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	0.24264451204243634	0.5156219922184512	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.47124875824754076	0.18670398592869408	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.14560292444720943	0.8472788005601326	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.3537073600344939	8.58919624247001e-6	4.294598121235005e-4	TRUE	TRUE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	0.16696182376777335	0.4495973871328611	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	0.4018843831213571	0.44453969378076796	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.48678976982595923	0.1476727732824299	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.3221945039977545	0.03332316345394126	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Choroid plexus carcinoma-Chordoma	0.18877255984626476	0.9999746314553773	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	CNS Embryonal tumor-Chordoma	0.24674176527266628	0.9951569103036466	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse midline glioma-Chordoma	0.20882207866020008	0.9955518565110282	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Dysembryoplastic neuroepithelial tumor-Chordoma	0.34666539522315376	0.9648833693055379	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymoma-Chordoma	0.4566540219925087	0.19017063824905112	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ewing sarcoma-Chordoma	0.24652770862182433	0.9873174569249447	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ganglioglioma-Chordoma	0.5234660684360942	0.5079828578960677	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Glial-neuronal tumor-Chordoma	0.3699226379770931	0.7488571322525788	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hemangioblastoma-Chordoma	0.5985268841821976	0.2726619345336373	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	High-grade glioma-Chordoma	0.27288105038186616	0.9498993416464926	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade glioma-Chordoma	0.4809854859691507	0.143919865472538	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Medulloblastoma-Chordoma	0.2942399497024301	0.8905409996610878	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neurofibroma/Plexiform-Chordoma	0.5291625090560139	0.48814621615312426	1	FALSE	FALSE
